b'Open,ID:031203,Good:02,FU:04,FD:02,Stranger:01,Ready:00\r\n'
2019-06-24 10:50:40
b'Open,ID:020411,Good:08,FU:00,FD:00,Stranger:00,Ready:04\r\n'
2019-06-24 10:57:33
b'Open,ID:070802,Good:06,FU:01,FD:02,Stranger:01,Ready:00\r\n'
2019-06-24 10:57:33
b'Open,ID:070802,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:02:21
b'Open,ID:910901,Good:04,FU:00,FD:04,Stranger:01,Ready:00\r\n'
2019-06-24 11:02:22
b'Open,ID:910901,Good:03,FU:03,FD:03,Stranger:01,Ready:00\r\n'
2019-06-24 11:02:22
b'Open,ID:910901,Good:05,FU:00,FD:00,Stranger:02,Ready:05\r\n'
2019-06-24 11:03:20
b'Open,ID:940208,Good:03,FU:03,FD:01,Stranger:02,Ready:00\r\n'
2019-06-24 11:03:21
b'Open,ID:940208,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-06-24 11:03:22
b'Open,ID:940208,Good:03,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-06-24 11:05:31
b'Open,ID:930704,Good:02,FU:01,FD:03,Stranger:00,Ready:08\r\n'
2019-06-24 11:12:21
b'Open,ID:940208,Good:03,FU:01,FD:02,Stranger:04,Ready:00\r\n'
2019-06-24 11:12:23
b'Open,ID:940208,Good:02,FU:01,FD:01,Stranger:06,Ready:00\r\n'
2019-06-24 11:14:31
b'Open,ID:910901,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:14:32
b'Open,ID:910901,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:14:32
b'Open,ID:910901,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:20:38
b'Open,ID:910901,Good:02,FU:02,FD:02,Stranger:04,Ready:01\r\n'
2019-06-24 11:21:19
b'Open,ID:891001,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:21:20
b'Open,ID:891001,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:22:07
b'Open,ID:050402,Good:06,FU:02,FD:01,Stranger:01,Ready:00\r\n'
2019-06-24 11:22:07
b'Open,ID:050402,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:23:20
b'Open,ID:040605,Good:06,FU:01,FD:00,Stranger:00,Ready:06\r\n'
2019-06-24 11:23:20
b'Open,ID:040605,Good:05,FU:01,FD:01,Stranger:01,Ready:03\r\n'
2019-06-24 11:24:28
b'Open,ID:940208,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-06-24 11:24:30
b'Open,ID:940208,Good:02,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2019-06-24 11:28:21
b'Open,ID:891001,Good:07,FU:01,FD:01,Stranger:01,Ready:00\r\n'
2019-06-24 11:28:21
b'Open,ID:891001,Good:03,FU:00,FD:02,Stranger:00,Ready:10\r\n'
2019-06-24 11:28:22
b'Open,ID:891001,Good:03,FU:00,FD:00,Stranger:00,Ready:13\r\n'
2019-06-24 11:28:24
b'Open,ID:891001,Good:02,FU:02,FD:02,Stranger:03,Ready:00\r\n'
2019-06-24 11:29:56
b'Open,ID:051101,Good:03,FU:02,FD:01,Stranger:04,Ready:00\r\n'
2019-06-24 11:30:24
b'Open,ID:020411,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:30:25
b'Open,ID:020411,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:30:25
b'Open,ID:020411,Good:04,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2019-06-24 11:43:50
b'Open,ID:050402,Good:03,FU:02,FD:03,Stranger:01,Ready:00\r\n'
2019-06-24 11:43:52
b'Open,ID:050402,Good:02,FU:04,FD:02,Stranger:01,Ready:00\r\n'
2019-06-24 11:45:40
b'Open,ID:020411,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:45:40
b'Open,ID:020411,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:45:41
b'Open,ID:020411,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:45:41
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-06-24 11:49:00
b'Open,ID:910901,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:52:08
b'Open,ID:070301,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:52:09
b'Open,ID:070301,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 11:52:09
b'Open,ID:070301,Good:02,FU:02,FD:01,Stranger:05,Ready:00\r\n'
2019-06-24 11:59:52
b'Open,ID:900211,Good:04,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-06-24 11:59:53
b'Open,ID:900211,Good:03,FU:02,FD:04,Stranger:01,Ready:00\r\n'
2019-06-24 12:05:40
b'Open,ID:920803,Good:03,FU:02,FD:03,Stranger:02,Ready:00\r\n'
2019-06-24 12:05:41
b'Open,ID:920803,Good:05,FU:00,FD:03,Stranger:01,Ready:00\r\n'
2019-06-24 12:05:41
b'Open,ID:920803,Good:05,FU:01,FD:02,Stranger:01,Ready:00\r\n'
2019-06-24 12:05:42
b'Open,ID:920803,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
2019-06-24 12:13:49
b'Open,ID:070802,Good:05,FU:02,FD:01,Stranger:02,Ready:00\r\n'
2019-06-24 12:13:49
b'Open,ID:070802,Good:02,FU:02,FD:03,Stranger:03,Ready:00\r\n'
2019-06-24 12:16:25
b'Open,ID:910901,Good:03,FU:02,FD:01,Stranger:03,Ready:00\r\n'
2019-06-24 12:24:06
b'Open,ID:910901,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 12:24:07
b'Open,ID:910901,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 12:24:11
b'Open,ID:910901,Good:03,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-06-24 12:39:43
b'Open,ID:861204,Good:05,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-06-24 12:40:29
b'Open,ID:070301,Good:03,FU:02,FD:00,Stranger:05,Ready:00\r\n'
2019-06-24 12:40:30
b'Open,ID:070301,Good:02,FU:02,FD:03,Stranger:03,Ready:00\r\n'
2019-06-24 12:42:58
b'Open,ID:930704,Good:02,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-06-24 12:42:59
b'Open,ID:930704,Good:07,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 12:43:00
b'Open,ID:930704,Good:06,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-06-24 12:53:16
b'Open,ID:070601,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 12:53:17
b'Open,ID:070601,Good:02,FU:01,FD:01,Stranger:04,Ready:03\r\n'
2019-06-24 12:53:18
b'Open,ID:070601,Good:02,FU:01,FD:00,Stranger:07,Ready:00\r\n'
2019-06-24 12:54:41
b'Open,ID:960701,Good:02,FU:01,FD:01,Stranger:03,Ready:01\r\n'
2019-06-24 12:57:07
b'Open,ID:920502,Good:02,FU:01,FD:03,Stranger:04,Ready:00\r\n'
2019-06-24 13:05:03
b'Open,ID:940208,Good:02,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-06-24 13:05:04
b'Open,ID:940208,Good:03,FU:00,FD:02,Stranger:03,Ready:00\r\n'
2019-06-24 13:05:05
b'Open,ID:940208,Good:07,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 13:08:01
b'Open,ID:040607,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-06-24 13:08:01
b'Open,ID:040607,Good:04,FU:00,FD:02,Stranger:02,Ready:00\r\n'
2019-06-24 13:10:02
b'Open,ID:930704,Good:06,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-06-24 13:10:03
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 13:10:04
b'Open,ID:930704,Good:03,FU:00,FD:01,Stranger:04,Ready:00\r\n'
2019-06-24 13:10:35
b'Open,ID:070601,Good:05,FU:01,FD:00,Stranger:04,Ready:00\r\n'
2019-06-24 13:10:37
b'Open,ID:070601,Good:02,FU:00,FD:04,Stranger:06,Ready:00\r\n'
2019-06-24 13:12:00
b'Open,ID:930909,Good:03,FU:00,FD:00,Stranger:04,Ready:04\r\n'
2019-06-24 13:15:28
b'Open,ID:900211,Good:03,FU:02,FD:00,Stranger:04,Ready:00\r\n'
2019-06-24 13:15:28
b'Open,ID:900211,Good:03,FU:01,FD:01,Stranger:03,Ready:00\r\n'
2019-06-24 13:15:29
b'Open,ID:900211,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 13:15:29
b'Open,ID:900211,Good:07,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 13:15:30
b'Open,ID:900211,Good:02,FU:03,FD:00,Stranger:03,Ready:00\r\n'
2019-06-24 13:22:16
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 13:22:18
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 13:22:18
b'Open,ID:930704,Good:05,FU:02,FD:00,Stranger:01,Ready:00\r\n'
2019-06-24 13:22:19
b'Open,ID:930704,Good:04,FU:03,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 13:22:19
b'Open,ID:930704,Good:02,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-06-24 13:22:33
b'Open,ID:940208,Good:04,FU:00,FD:00,Stranger:04,Ready:00\r\n'
2019-06-24 13:22:33
b'Open,ID:940208,Good:05,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 13:28:35
b'Open,ID:060402,Good:06,FU:01,FD:00,Stranger:04,Ready:00\r\n'
2019-06-24 13:28:35
b'Open,ID:060402,Good:03,FU:00,FD:02,Stranger:08,Ready:00\r\n'
2019-06-24 13:28:36
b'Open,ID:060402,Good:02,FU:01,FD:02,Stranger:08,Ready:00\r\n'
2019-06-24 13:28:37
b'Open,ID:060402,Good:02,FU:00,FD:01,Stranger:04,Ready:05\r\n'
2019-06-24 13:29:35
b'Open,ID:050402,Good:02,FU:01,FD:01,Stranger:05,Ready:02\r\n'
2019-06-24 13:29:36
b'Open,ID:050402,Good:02,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2019-06-24 13:33:39
b'Open,ID:040607,Good:06,FU:01,FD:02,Stranger:00,Ready:01\r\n'
2019-06-24 13:33:40
b'Open,ID:040607,Good:03,FU:01,FD:03,Stranger:04,Ready:00\r\n'
2019-06-24 13:33:40
b'Open,ID:040607,Good:07,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-06-24 13:33:41
b'Open,ID:040607,Good:06,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2019-06-24 13:36:25
b'Open,ID:060402,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 13:36:25
b'Open,ID:060402,Good:06,FU:03,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 13:36:53
b'Open,ID:040607,Good:08,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-06-24 13:36:54
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 13:36:54
b'Open,ID:040607,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 13:36:55
b'Open,ID:040607,Good:08,FU:00,FD:00,Stranger:00,Ready:03\r\n'
2019-06-24 13:38:01
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-06-24 13:40:53
b'Open,ID:861001,Good:02,FU:00,FD:00,Stranger:04,Ready:06\r\n'
2019-06-24 13:42:27
b'Open,ID:031203,Good:04,FU:00,FD:03,Stranger:02,Ready:01\r\n'
2019-06-24 13:42:28
b'Open,ID:031203,Good:03,FU:02,FD:01,Stranger:04,Ready:00\r\n'
2019-06-24 13:45:05
b'Open,ID:930704,Good:06,FU:00,FD:00,Stranger:03,Ready:00\r\n'
2019-06-24 13:45:05
b'Open,ID:930704,Good:05,FU:01,FD:01,Stranger:02,Ready:00\r\n'
2019-06-24 13:45:06
b'Open,ID:930704,Good:03,FU:02,FD:03,Stranger:01,Ready:00\r\n'
2019-06-24 13:45:45
b'Open,ID:861204,Good:08,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 13:45:46
b'Open,ID:861204,Good:02,FU:01,FD:02,Stranger:06,Ready:00\r\n'
2019-06-24 13:49:07
b'Open,ID:070301,Good:06,FU:03,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 13:49:08
b'Open,ID:070301,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-06-24 13:49:09
b'Open,ID:070301,Good:04,FU:04,FD:00,Stranger:01,Ready:00\r\n'
2019-06-24 13:54:42
b'Open,ID:030704,Good:01,FU:05,FD:03,Stranger:01,Ready:00\r\n'
2019-06-24 13:59:36
b'Open,ID:900106,Good:05,FU:02,FD:01,Stranger:01,Ready:01\r\n'
2019-06-24 13:59:37
b'Open,ID:900106,Good:03,FU:00,FD:04,Stranger:03,Ready:00\r\n'
2019-06-24 14:17:38
b'Open,ID:020411,Good:03,FU:02,FD:00,Stranger:05,Ready:00\r\n'
2019-06-24 14:17:38
b'Open,ID:020411,Good:04,FU:00,FD:02,Stranger:01,Ready:06\r\n'
2019-06-24 14:24:41
b'Open,ID:020406,Good:02,FU:00,FD:01,Stranger:07,Ready:01\r\n'
2019-06-24 14:27:41
b'Open,ID:020406,Good:02,FU:01,FD:02,Stranger:08,Ready:00\r\n'
2019-06-24 14:42:38
b'Open,ID:040604,Good:02,FU:01,FD:00,Stranger:07,Ready:01\r\n'
2019-06-24 14:43:29
b'Open,ID:920803,Good:02,FU:03,FD:00,Stranger:04,Ready:03\r\n'
2019-06-24 14:53:19
b'Open,ID:050402,Good:06,FU:02,FD:02,Stranger:00,Ready:00\r\n'
2019-06-24 14:53:19
b'Open,ID:050402,Good:03,FU:00,FD:03,Stranger:04,Ready:00\r\n'
2019-06-24 14:59:47
b'Open,ID:910901,Good:02,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2019-06-24 15:04:54
b'Open,ID:930909,Good:05,FU:02,FD:01,Stranger:01,Ready:00\r\n'
2019-06-24 15:13:01
b'Open,ID:080101,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 15:13:01
b'Open,ID:080101,Good:05,FU:02,FD:02,Stranger:00,Ready:00\r\n'
2019-06-24 15:19:31
b'Open,ID:070802,Good:07,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2019-06-24 15:19:32
b'Open,ID:070802,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 15:21:25
b'Open,ID:040607,Good:08,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 15:21:26
b'Open,ID:040607,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 15:21:26
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-06-24 15:21:27
b'Open,ID:040607,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2019-06-24 15:22:20
b'Open,ID:861204,Good:02,FU:03,FD:00,Stranger:04,Ready:00\r\n'
2019-06-24 15:22:20
b'Open,ID:861204,Good:03,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-06-24 15:22:21
b'Open,ID:861204,Good:03,FU:00,FD:03,Stranger:00,Ready:00\r\n'
2019-06-24 15:22:21
b'Open,ID:861204,Good:03,FU:00,FD:00,Stranger:01,Ready:10\r\n'
2019-06-24 15:27:35
b'Open,ID:940208,Good:02,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-06-24 15:27:35
b'Open,ID:940208,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
2019-06-24 15:27:36
b'Open,ID:940208,Good:06,FU:00,FD:02,Stranger:02,Ready:00\r\n'
2019-06-24 15:51:20
b'Open,ID:070301,Good:02,FU:02,FD:01,Stranger:05,Ready:00\r\n'
2019-06-24 15:51:21
b'Open,ID:070301,Good:03,FU:02,FD:02,Stranger:03,Ready:00\r\n'
2019-06-24 15:54:12
b'Open,ID:031203,Good:03,FU:01,FD:01,Stranger:01,Ready:04\r\n'
2019-06-24 15:54:14
b'Open,ID:031203,Good:06,FU:03,FD:00,Stranger:00,Ready:01\r\n'
2019-06-24 15:54:30
b'Open,ID:920502,Good:04,FU:04,FD:02,Stranger:00,Ready:00\r\n'
2019-06-24 15:54:31
b'Open,ID:920502,Good:02,FU:02,FD:01,Stranger:05,Ready:00\r\n'
2019-06-24 15:54:31
